controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:51.534,17,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1099.1309690808093,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0137698,0.0137698,0.0137698,0.0275396,0.0068849,0.005790964590891999,0.002583394383362,0.001976556776532,-0.004328907203997001,-0.001465964590995,0.002897435897496,10.001000000000001,1.7048550002982665,0.1816090002648707,0.07759199979773257,0.0
pd,00:13:51.536,18,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1223.5221766421655,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0137698,0.0137698,0.0137698,0.0275396,0.0068849,0.005790964590891999,0.002583394383362,0.001976556776532,-0.004328907203997001,-0.001465964590995,0.002897435897496,10.001000000000001,1.7753540000740031,0.24105400007101707,0.10985100016114302,0.0
pd,00:13:51.539,19,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1122.4241224446112,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0137698,0.0137698,0.0137698,0.0275396,0.0068849,0.005790964590891999,0.002583394383362,0.001976556776532,-0.004328907203997001,-0.001465964590995,0.002897435897496,10.001000000000001,1.767576000020199,0.2347949998693366,0.08716499996808125,0.0
pd,00:13:51.541,20,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1150.7526145067488,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0137698,0.0137698,0.0137698,0.0275396,0.0068849,0.005790964590891999,0.002583394383362,0.001976556776532,-0.004328907203997001,-0.001465964590995,0.002897435897496,10.001000000000001,1.8727050000961754,0.1889800000753894,0.08103599975584075,0.0
pd,00:13:51.544,21,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-870.2745706224067,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,2.174497999931191,0.2415339999970456,0.09903599993776879,0.0
pd,00:13:51.546,22,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-952.7399451258291,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,2.247534000161977,0.24540499998693122,0.1590540000506735,0.0
pd,00:13:51.549,23,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-895.925551131995,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,2.2977560001891106,0.23601599968969822,0.1115170002776722,0.0
pd,00:13:51.552,24,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-911.1832979407421,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,2.34912699988854,0.27742299971578177,0.10320299998056726,0.0
pd,00:13:51.555,25,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-884.8134134323323,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,1.737761999720533,0.27105300023322343,0.1239250000253378,0.0
pd,00:13:51.557,26,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1113.485726905925,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,1.788427000064985,0.24766399974396336,0.08338800034835003,0.0
pd,00:13:51.559,27,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1102.0185556956706,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,1.7800760001591698,0.16683099966030568,0.06664700003966573,0.0
pd,00:13:51.561,28,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1199.7264129962248,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,-0.0963886,0.0137698,0.0068849,-0.0,-0.0,-4.3787964,-0.002236630036602,0.001768498168476,0.0014737484737299999,-0.0033975885226590003,-0.001103785103808,0.006105311355438001,10.001000000000001,1.870093999968958,0.18057199986287742,0.09107299956667703,0.0
pd,00:13:51.564,29,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1124.1085406796014,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,2.0938879997629556,0.23229399994306732,0.099795000096492,0.0
pd,00:13:51.566,30,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-992.8809483052453,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,1.804335000088031,0.16038700005083228,0.07148099984988221,0.0
pd,00:13:51.569,31,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-941.5342589333814,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,1.7886680002447974,0.19953499986513634,0.06585099981748499,0.0
pd,00:13:51.571,32,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1118.1158520098093,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,2.4283100001412095,0.306034000004729,0.12474000004658592,0.0
pd,00:13:51.574,33,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-839.2132343149809,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,2.309034000063548,0.2577939999355294,0.15553499997622566,0.0
pd,00:13:51.577,34,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-880.061142665324,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,1.7656129998613324,0.15575699990222347,0.06272100017667981,0.0
pd,00:13:51.579,35,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-1218.4046213547115,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,2.1126100000401493,0.20448000032047275,0.09775800026545767,0.0
pd,00:13:51.581,36,-90.0,-90.0,0.0,-90.138,-0.009,-29.999,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-34.9995,0.0,0.0,0.0,0.0,0.0,-999.8864012204425,0.0,0.0,0.0,0.0,0.0,-5.000499999999999,0.0068849,-0.0068849,-0.0481943,0.0619641,-0.0275396,-9.005449200000001,-0.002288644688616,0.0008669108669,0.000884249084238,-0.0029491758242370003,-0.001465964590995,0.004277167277256,10.001000000000001,1.8941479997920396,0.22862800005896133,0.1180169997496705,0.0
pd,00:13:51.584,37,-90.0,-90.0,0.0,-90.138,-0.009,-30.044,0.0,0.0,0.0,0.0,0.0,-19.296971679788076,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-33.09230283202119,0.0,0.0,0.0,0.0,0.0,-653.5890380103166,0.0,0.0,0.0,0.0,0.0,-3.0483028320211893,-0.0619641,-0.0068849,-0.0206547,0.0826188,0.0068849,-12.860993200000001,-0.002236630036602,0.0020285714285459997,0.001178998778984,-0.002862942613002,-0.001293498168525,0.007019383394529,9.956,2.2434610000345856,0.21599799993055058,0.09723999983179965,0.0
pd,00:13:51.586,38,-90.0,-90.0,0.0,-90.138,-0.009,-30.044,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-35.022,0.0,0.0,0.0,0.0,0.0,-940.8455890410959,0.0,0.0,0.0,0.0,0.0,-4.977999999999998,-0.0619641,-0.0068849,-0.0206547,0.0826188,0.0068849,-12.860993200000001,-0.002236630036602,0.0020285714285459997,0.001178998778984,-0.002862942613002,-0.001293498168525,0.007019383394529,9.956,2.1900910001022567,0.22512800023832824,0.07805499990354292,0.0
pd,00:13:51.589,39,-90.0,-90.0,0.0,-90.138,-0.009,-30.044,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-35.022,0.0,0.0,0.0,0.0,0.0,-967.9761387111729,0.0,0.0,0.0,0.0,0.0,-4.977999999999998,-0.0619641,-0.0068849,-0.0206547,0.0826188,0.0068849,-12.860993200000001,-0.002236630036602,0.0020285714285459997,0.001178998778984,-0.002862942613002,-0.001293498168525,0.007019383394529,9.956,1.686483999947086,0.13848000025973306,0.05800000008093775,0.0
pd,00:13:51.591,40,-90.0,-90.0,0.0,-90.138,-0.009,-30.044,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-35.022,0.0,0.0,0.0,0.0,0.0,-1279.0520284244058,0.0,0.0,0.0,0.0,0.0,-4.977999999999998,-0.0619641,-0.0068849,-0.0206547,0.0826188,0.0068849,-12.860993200000001,-0.002236630036602,0.0020285714285459997,0.001178998778984,-0.002862942613002,-0.001293498168525,0.007019383394529,9.956,1.8563349999567436,0.18270200007464155,0.08877699974618736,0.0
pd,00:13:51.594,41,-90.0,-90.0,0.0,-90.138,-0.009,-30.044,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-35.022,0.0,0.0,0.0,0.0,0.0,-865.2099002154815,0.0,0.0,0.0,0.0,0.0,-4.977999999999998,-0.0619641,-0.0068849,-0.0206547,0.0826188,0.0068849,-12.860993200000001,-0.002236630036602,0.0020285714285459997,0.001178998778984,-0.002862942613002,-0.001293498168525,0.007019383394529,9.956,1.9819809999717108,0.2420350001557381,0.10024000039265957,0.0
pd,00:13:51.596,42,-90.0,-90.0,0.0,-90.138,-0.009,-30.044,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.138,-0.009,-40.0,-90.0,-90.0,0.0,-90.138,-0.009,-35.022,0.0,0.0,0.0,0.0,0.0,-1026.7134791502754,0.0,0.0,0.0,0.0,0.0,-4.977999999999998,-0.0619641,-0.0068849,-0.0206547,0.0826188,0.0068849,-12.860993200000001,-0.002236630036602,0.0020285714285459997,0.001178998778984,-0.002862942613002,-0.001293498168525,0.007019383394529,9.956,2.2423300001719326,0.2516640001886117,0.11385100015104399,0.0
