controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:12:47.045,11,-90.0,-90.0,0.0,-89.837,0.25,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1245,25.006999999999998,0.0,0.0,0.0,-17.653401133825618,-22.60716165607284,899.4227740937984,0.0,0.0,0.0,-0.09799999999999898,-0.1255,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991076668707933,2.0307400000092457,0.2293869997629372,0.09836999970502802,0.0
pd,00:12:47.048,12,-90.0,-90.0,0.0,-89.837,0.25,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1245,25.006999999999998,0.0,0.0,0.0,-19.970935380429292,-25.575024390243904,1017.4987791273929,0.0,0.0,0.0,-0.09799999999999898,-0.1255,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991076668707933,1.7315760001110903,0.1546839998809446,0.07014800030447077,0.0
pd,00:12:47.050,13,-90.0,-90.0,0.0,-89.837,0.25,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1245,25.006999999999998,0.0,0.0,0.0,-24.17324111973628,-30.956548576805456,1231.6019684780053,0.0,0.0,0.0,-0.09799999999999898,-0.1255,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991076668707933,2.211645999977918,0.23942300003909622,0.12059099981343024,0.0
pd,00:12:47.052,14,-90.0,-90.0,0.0,-89.837,0.25,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1245,25.006999999999998,0.0,0.0,0.0,-18.249058426567025,-23.36996767892026,929.7709053454093,0.0,0.0,0.0,-0.09799999999999898,-0.1255,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991076668707933,2.639456999986578,0.2869789996111649,0.1270359998670756,0.0
pd,00:12:47.056,15,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.9485083672546718,1.580847278757728,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-90.02835083672547,-0.031084727875772766,25.006999999999998,0.0,0.0,0.0,-30.723899136174047,-45.22562635565601,789.3170462837329,0.0,0.0,0.0,-0.19435083672546227,-0.28608472787577277,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991262833095725,2.007999999932508,0.2764230002867407,0.12722100018436322,0.0
pd,00:12:47.058,16,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-19.652158975324728,-25.281169335091356,986.1631132039932,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991262833095725,1.8752789997051877,0.3049420001843828,0.13366499979383661,0.0
pd,00:12:47.061,17,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-19.88247965697932,-25.57746126727013,997.7208133396856,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0206547,-0.034424500000000004,-0.0137698,0.1032735,0.1170433,0.0413094,-0.002548717948686,0.001768498168476,0.000329426129422,0.000655372405386,0.001155525030549,0.00022420634921100003,9.991262833095725,1.8325749997529783,0.2104609998241358,0.09618500007491093,0.0
pd,00:12:47.063,18,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-22.30297392047862,-28.691262932877297,1119.1834048738779,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991262833095725,2.8066029999536113,0.23757200006002677,0.11718399991877959,0.0
pd,00:12:47.066,19,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-15.216701232407058,-19.575253846714798,763.5878316925546,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991262833095725,1.8975200000568293,0.1708130002953112,0.07494400006180513,0.0
pd,00:12:47.068,20,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-22.43003590239686,-28.85471955283242,1125.5594900569708,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991262833095725,1.859945000433072,0.23970199981704354,0.07837000021027052,0.0
pd,00:12:47.071,21,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-20.417477886496865,-26.265700195694716,1024.567508414873,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991262833095725,1.8374639998910425,0.2156649998141802,0.09492499975749524,0.0
pd,00:12:47.073,22,-90.0,-90.0,0.0,-89.834,0.255,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.93350000000001,0.127,25.006999999999998,0.0,0.0,0.0,-22.17498660998916,-28.526615940488842,1112.7608858661,0.0,0.0,0.0,-0.09950000000000614,-0.128,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991262833095725,1.7899459999171086,0.24794199998723343,0.11968399985562428,0.0
pd,00:12:47.075,23,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,1.3185488839987924,1.3185488839987438,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-90.06385488839989,-0.0033548883998744117,25.006999999999998,0.0,0.0,0.0,-51.171758872218554,-57.43486607121172,1097.252429634287,0.0,0.0,0.0,-0.23285488839988489,-0.2613548883998744,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991400352302975,2.4113659997055947,1.114693000090483,0.1305719997617416,0.0
pd,00:12:47.079,24,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-13.372836163899116,-17.146359239851,661.0947620430583,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991400352302975,1.8375570002717723,0.16924000010476448,0.06857300013507484,0.0
pd,00:12:47.081,25,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-23.490335144726416,-30.118796051901963,1161.2598354219808,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0068849,-0.0137698,-0.0275396,-0.1858923,-0.1927772,4.1240551000000005,-0.002739438339404,0.00208058608056,0.000641514041506,0.001586691086724,-0.00206959706964,-0.00413919413928,9.991400352302975,1.7225579999831098,0.16853500028446433,0.07588800008306862,0.0
pd,00:12:47.083,26,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-24.692510142224073,-31.660198647703428,1220.6901301002565,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.991400352302975,1.9506109997564636,0.22738699999536038,0.10348000023441273,0.0
pd,00:12:47.086,27,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-21.19607245071531,-27.177142399679777,1047.8414826378466,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.991400352302975,2.0180369997433445,0.18796099993778626,0.09509200026514009,0.0
pd,00:12:47.088,28,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-21.170649875062278,-27.144546126936532,1046.5847012493755,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.991400352302975,3.4432459997333353,0.2326280000488623,0.1120539996009029,0.0
pd,00:12:47.092,29,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-13.00978760518384,-16.680866285854677,643.1472228978564,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.991400352302975,2.0529620001070725,0.2499049996913527,0.16151699992406066,0.0
pd,00:12:47.095,30,-90.0,-90.0,0.0,-89.831,0.258,20.014,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.932,0.1285,25.006999999999998,0.0,0.0,0.0,-19.643174626727077,-25.186050635259207,971.072979319299,0.0,0.0,0.0,-0.10099999999999909,-0.1295,4.9929999999999986,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.991400352302975,1.9413339996390278,0.25131299980785116,0.08664699998917058,0.0
pd,00:12:47.097,31,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,-2.351946168224388,-2.351946168224301,15.679641121494992,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.69980538317756,0.3606946168224301,23.4590358878505,0.0,0.0,0.0,26.889529444711528,21.30365729517691,667.3717590913509,0.0,0.0,0.0,0.13719461682244116,0.10869461682243009,3.4050358878505023,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.951147722750378,1.8671860002541507,0.20157200015091803,0.12872099978267215,0.0
pd,00:12:47.099,32,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-21.462081871344804,-27.70360568086884,1089.0911545530494,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,-0.0275396,0.0,-0.0481943,-0.1721225,-0.2134319,7.4150373,-0.00286080586077,0.0008669108669,0.0020285714285459997,0.002104090354134,-0.0023627899878390004,-0.009451159951356002,9.951147722750378,1.7108170000028622,0.1473319998694933,0.06311000015557511,0.0
pd,00:12:47.101,33,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-24.64574841108021,-31.81313442858856,1250.6459882479915,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.951147722750378,2.770121999674302,0.4033479999634437,0.7581410000057076,0.0
pd,00:12:47.106,34,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-10.71872827787618,-13.83590946072807,543.920772713049,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.951147722750378,2.2030899999663234,0.232239000069967,0.08761000026424881,0.0
pd,00:12:47.109,35,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-18.73139773970086,-24.178794021144732,950.522866934014,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.951147722750378,1.784112999757781,0.15568299977530842,0.06520299984913436,0.0
pd,00:12:47.111,36,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-23.61494840859449,-30.482560955992188,1198.338147305527,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.951147722750378,1.7985009999392787,0.2827009998327412,0.12749899997288594,0.0
pd,00:12:47.113,37,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-21.144125102880437,-27.293181893004114,1072.9564707818931,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.951147722750378,1.7894100001285551,0.47090299995034,0.1866460002020176,0.0
pd,00:12:47.115,38,-90.0,-90.0,0.0,-89.837,0.252,20.054,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.935,0.1255,25.027,0.0,0.0,0.0,-19.33222613112575,-24.954353118239112,981.0118423478508,0.0,0.0,0.0,-0.09799999999999898,-0.1265,4.9730000000000025,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.951147722750378,1.814964000004693,0.24266399987027398,0.08314699971379014,0.0
pd,00:12:47.118,39,-90.0,-90.0,0.0,-89.84,0.248,20.171,0.0,0.0,0.0,-1.3514028568360517,-1.8018704757813355,52.70471141660441,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.80135971431639,0.3036870475781336,19.81502885833956,0.0,0.0,0.0,8.703098743630783,12.542605864308662,-80.17673629851542,0.0,0.0,0.0,0.038640285683612774,0.055687047578133586,-0.3559711416604401,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.834047539034984,1.7473540001446963,0.14505399985864642,0.06281500009208685,0.0
pd,00:12:47.120,40,-90.0,-90.0,0.0,-89.84,0.248,20.171,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.033,-0.001,30.0,-90.0,-90.0,0.0,-89.9365,0.1235,25.0855,0.0,0.0,0.0,-23.842503298774474,-30.76053534401508,1214.2381602262017,0.0,0.0,0.0,-0.09649999999999181,-0.1245,4.9145,0.0895037,0.0,0.0137698,-0.7229145,-0.9776558000000001,13.1157345,-0.0025140415140099998,0.001161660561646,0.0017338217338,0.0022593101343570004,-0.0016729242979590003,-0.004570360195455,9.834047539034984,2.2254049999901326,0.1775910000105796,0.0859249998939049,0.0
