controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:10.960,149,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,96.16306391066831,0.0,0.0,-0.12456355428902433,0.12456355428842966,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.7720012953357065,1.812647999940964,0.1474989999223908,0.06485100038844394,0.0
pd,00:02:10.962,150,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,91.64504381297473,0.0,0.0,-0.11871119664949698,0.11871119664893025,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,0.7720012953357065,1.8488150003577175,0.2303119999851333,0.12570300032166415,0.0
pd,00:02:10.965,151,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,73.51745272908963,0.0,0.0,-0.09522986104849758,0.09522986104804296,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,0.7720012953357065,1.8967399996654422,0.2364980000493233,0.10172100019190111,0.0
pd,00:02:10.967,152,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,78.91408383700583,0.0,0.0,-0.10222031585153117,0.10222031585104317,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,0.7720012953357065,1.809240999591566,0.23538699997516233,0.08342499995706021,0.0
pd,00:02:10.970,153,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,87.44740974397816,0.0,0.0,-0.11327384681916461,0.11327384681862385,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,0.7720012953357065,1.8582780003271182,0.23616499993295292,0.11081400043622125,0.0
pd,00:02:10.972,154,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,83.60882792811464,0.0,0.0,-0.1083015905809757,0.10830159058045868,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,0.7720012953357065,1.954145999661705,0.24860899975465145,0.17053500005204114,0.0
pd,00:02:10.974,155,-121.308,-90.0,0.0,-89.966,0.212,0.0,-215.67027475057614,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-113.308,-90.0,0.0,-89.9665,0.2125,0.0,1609.4796623177283,0.0,0.0,-0.10059247889533833,0.1005924788948581,0.0,8.0,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,1.3080007645257774,1.9284249997326697,0.2386090000072727,0.11435100032031187,0.0
pd,00:02:10.977,156,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,121.9794919957317,0.0,0.0,-0.09325649235192163,0.09325649235147643,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,1.3080007645257774,1.8504999998185667,0.2369609997003863,0.07959100003063213,0.0
pd,00:02:10.979,157,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,145.5520967844643,0.0,0.0,-0.11127836145654323,0.11127836145601198,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,-0.0137698,0.0206547,-0.0137698,0.0206547,-0.021308669108401998,-0.00225396825394,-0.005236141636076,0.001638431013465,-0.000620879120892,0.001569444444477,1.3080007645257774,2.4101419999169593,0.1824060000217287,0.08409199972447823,0.0
pd,00:02:10.982,158,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,118.50159046137958,0.0,0.0,-0.09059754622472843,0.09059754622429592,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-20.475692600000002,-0.0413094,0.0206547,0.0068849,0.0206547,0.0275396,-0.021308669108401998,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.3080007645257774,1.8603510002321855,0.3831259996331937,0.11862800010931096,0.0
pd,00:02:10.985,159,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,132.96533281628766,0.0,0.0,-0.10165545322394637,0.10165545322346108,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.3080007645257774,1.9222579999222944,0.19831300005535013,0.08477700021103374,0.0
pd,00:02:10.987,160,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,142.11350202051676,0.0,0.0,-0.10864946637706008,0.10864946637654138,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.3080007645257774,1.7744080000738904,0.16383199999836506,0.07394399972326937,0.0
pd,00:02:10.989,161,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,135.97079488450552,0.0,0.0,-0.10395320709874163,0.10395320709824536,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.3080007645257774,1.8249079998895468,0.2763860002232832,0.08346200002051773,0.0
pd,00:02:10.992,162,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,143.88768443138977,0.0,0.0,-0.11000587494807038,0.11000587494754521,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.3080007645257774,1.7628519999561831,0.2761269997790805,0.22716399962519063,0.0
pd,00:02:10.994,163,-121.308,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.654,-90.0,0.0,-89.9665,0.2125,0.0,134.67570777690565,0.0,0.0,-0.10296307934063303,0.10296307934014148,0.0,0.6540000000000106,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.3080007645257774,1.8887410001298122,0.25677500025267364,0.11685100025715656,0.0
pd,00:02:10.996,164,-121.757,-90.0,0.0,-89.966,0.212,0.0,-189.59453297090425,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-113.757,-90.0,0.0,-89.9665,0.2125,0.0,1689.0381556428067,0.0,0.0,-0.10556488472817949,0.10556488472767551,0.0,8.0,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.7570005691518764,2.077460000236897,0.23638699985895073,0.15449900001840433,0.0
pd,00:02:10.999,165,-121.757,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.8785,-90.0,0.0,-89.9665,0.2125,0.0,171.3174662451186,0.0,0.0,-0.09750567230844401,0.09750567230797852,0.0,0.8785000000000025,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.7570005691518764,1.6929459998209495,0.1909060001707985,0.06822100021963706,0.0
pd,00:02:11.001,166,-121.757,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.8785,-90.0,0.0,-89.9665,0.2125,0.0,217.4118517819218,0.0,0.0,-0.12374038234659036,0.12374038234599964,0.0,0.8785000000000025,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-15.800845500000001,-0.0206547,0.0206547,0.0068849,0.0206547,0.0275396,-0.020875213674952,-0.001872527472504,-0.006103052502976,0.001586691086724,-0.000620879120892,0.0017419108669470002,1.7570005691518764,2.1393120000539056,0.20720200018331525,0.4330879996814474,0.0
pd,00:02:11.004,167,-121.757,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.8785,-90.0,0.0,-89.9665,0.2125,0.0,152.20985062789205,0.0,0.0,-0.08663053536062515,0.08663053536021158,0.0,0.8785000000000025,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-11.4908981,-0.034424500000000004,0.0275396,0.0275396,0.034424500000000004,-0.034424500000000004,-0.02132600732574,-0.002149938949912,-0.005600244200174,0.0009140720390910001,-0.000327686202693,0.002345543345592,1.7570005691518764,1.9901830000890186,0.2155539996238076,0.10660999987521791,0.0
